-25.9430027083598,-19.2610311421337,2.40703719068637
-26.367760813724,-19.0691913384325,2.4012200380919
-26.7925189190882,-18.8773515347314,2.39590436416937
-27.2172770244524,-18.6855117310303,2.39450022388795
-27.6420351298167,-18.4936719273292,2.38527301632432
-28.0667932351809,-18.3018321236281,2.37403989407294
-28.4915513405451,-18.1099923199269,2.36140263154014
-28.9163094459093,-17.9181525162258,2.3482638903354
-29.3410675512736,-17.7263127125247,2.33211627709904
-29.7658256566378,-17.5344729088236,2.31285949609668
-30.190583762002,-17.3426331051225,2.29751424873542
-30.6153418673662,-17.1507933014213,2.27735480612357
-31.0400999727305,-16.9589534977202,2.25799772938682
-31.4648580780947,-16.7671136940191,2.23803887824374
-31.8896161834589,-16.575273890318,2.21737795695996
-32.3143742888231,-16.3834340866169,2.1885930811908
-32.7391323941874,-16.1915942829157,2.16682890682875
-33.1638904995516,-15.9997544792146,2.13774314385643
-33.5886486049158,-15.8079146755135,2.11357187186908
-34.01340671028,-15.6160748718124,2.08719409372522
-34.4381648156443,-15.4242350681113,2.06001394970626
-34.8629229210085,-15.2323952644101,2.02641487868651
-35.2876810263727,-15.040555460709,1.99592497543276
-35.7124391317369,-14.8487156570079,1.96152353853792
-36.1371972371012,-14.6568758533068,1.92732269311184
-36.5619553424654,-14.4650360496057,1.89502746663913
-36.9867134478296,-14.2731962459045,1.86132809988499
-37.4114715531938,-14.0813564422034,1.82401808669291
-37.8362296585581,-13.8895166385023,1.78048973796881
-38.2609877639223,-13.6976768348012,1.74007055701072
-38.6857458692865,-13.5058370311001,1.69774575709928
-39.1105039746507,-13.313997227399,1.65672480173487
-39.535262080015,-13.1221574236978,1.61440000182342
-39.9600201853792,-12.9303176199967,1.57147342750565
-40.3847782907434,-12.7384778162956,1.52343177073413
-40.8095363961077,-12.5466380125945,1.47629277557209
-41.2342945014719,-12.3547982088934,1.42764934439424
-41.6590526068361,-12.1629584051922,1.37820354734129
-42.0838107122003,-11.9711186014911,1.3267518356006
-42.5085688175646,-11.77927879779,1.27560101106307
-42.9333269229288,-11.5874389940889,1.22485136946309
-43.358085028293,-11.3955991903878,1.17520498094137
-43.7828431336572,-11.2037593866866,1.12285060759119
-44.2076012390215,-11.0119195829855,1.07260244466315
-44.6323593443857,-10.8200797792844,1.01192352535882
-45.0571174497499,-10.6282399755833,0.953451112211017
-45.4818755551141,-10.4364001718822,0.892571601437917
-45.9066336604784,-10.244560368181,0.830990020524106
-46.3313917658426,-10.0527205644799,0.771414354298041
-46.7561498712068,-9.8608807607788,0.711537800868814
-47.180907976571,-9.66904095707768,0.650257107158165
-47.6056660819353,-9.47720115337656,0.590179962260164
-48.0304241872995,-9.28536134967544,0.526993649596155
-48.4551822926637,-9.09352154597432,0.460296986228591
-48.8799403980279,-8.9016817422732,0.392697661251541
-49.3046985033922,-8.70984193857208,0.323092421586745
-49.7294566087564,-8.51800213487096,0.252885407515625
-50.1542147141206,-8.32616233116984,0.182778689178892
-50.5789728194848,-8.13432252746872,0.110465464685638
-51.0037309248491,-7.9424827237676,0.0378513529892224
-51.4284890302133,-7.75064292006648,-0.0373704478012632
-51.8532471355775,-7.55880311636536,-0.118309105451827
-52.2780052409417,-7.36696331266424,-0.199548650305551
-52.702763346306,-7.17512350896313,-0.280888490893663
-53.1275214516702,-6.983283705262,-0.365538090716557
-53.5522795570344,-6.79144390156088,-0.453096266836682
-53.9770376623986,-6.59960409785977,-0.546973074223209
-54.4017957677629,-6.40776429415865,-0.645664076860326
-54.8265538731271,-6.21592449045753,-0.747664838732225
-55.2513119784913,-6.02408468675641,-0.849164121932187
-55.6760700838555,-5.83224488305529,-0.959790316961396
-56.1008281892198,-5.64040507935417,-1.07452863710048
-56.525586294584,-5.44856527565305,-1.19438203969332
-56.9503443999482,-5.25672547195193,-1.32456590292806
-57.3585534882203,-5.07235994631709,-1.46838998603947
-57.657263246733,-4.93744922722078,-1.60532375219847
-57.9313333575751,-4.81366687768982,-1.74455429067494
-58.1350593294248,-4.7216550950896,-2.02401365199589
-58.1696674926196,-4.70602449699173,-2.41474416473757
-58.033477568627,-4.76753397251407,-2.46122749031293
-57.7730901418512,-4.88513660848044,-2.55547775181633
-57.3867716840312,-5.05961534397331,-2.62134345821709
-56.9503443999482,-5.25672547195193,-2.67103613707776
-56.525586294584,-5.44856527565305,-2.7110541350983
-56.1008281892198,-5.64040507935417,-2.73693043457022
-55.6760700838555,-5.83224488305529,-2.76039963641685
-55.2513119784913,-6.02408468675641,-2.77935553021606
-54.8265538731271,-6.21592449045753,-2.79319634156151
-54.4017957677629,-6.40776429415865,-2.80733804011012
-53.9770376623986,-6.59960409785977,-2.81756820501762
-53.5522795570344,-6.79144390156088,-2.82298417467454
-53.1275214516702,-6.983283705262,-2.82809925712829
-52.702763346306,-7.17512350896313,-2.83381611398837
-52.2780052409417,-7.36696331266424,-2.83622321161366
-51.8532471355775,-7.55880311636536,-2.83501966280102
-51.4284890302133,-7.75064292006648,-2.83291345237888
-51.0037309248491,-7.9424827237676,-2.83291345237888
-50.5789728194848,-8.13432252746872,-2.8296036931441
-50.1542147141206,-8.32616233116984,-2.80493094248482
-49.7294566087564,-8.51800213487096,-2.77724931979392
-49.3046985033922,-8.70984193857208,-2.75257656913464
-48.8799403980279,-8.9016817422732,-2.73121357771014
-48.4551822926637,-9.09352154597432,-2.71436389433308
-48.0304241872995,-9.28536134967544,-2.69841687256549
-47.6056660819353,-9.47720115337656,-2.68246985079791
-47.180907976571,-9.66904095707768,-2.66802726504614
-46.7561498712068,-9.8608807607788,-2.65388556649753
-46.3313917658426,-10.0527205644799,-2.6406465295584
-45.9066336604784,-10.244560368181,-2.62951370304141
-45.4818755551141,-10.4364001718822,-2.62138974855604
-45.0571174497499,-10.6282399755833,-2.61266401966434
-44.6323593443857,-10.8200797792844,-2.60273474196
-44.2076012390215,-11.0119195829855,-2.5940090130683
-43.7828431336572,-11.2037593866866,-2.58678772019241
-43.358085028293,-11.3955991903878,-2.57986731451969
-42.9333269229288,-11.5874389940889,-2.57294690884696
-42.5085688175646,-11.77927879779,-2.56602650317424
-42.0838107122003,-11.9711186014911,-2.54967829846911
-41.6590526068361,-12.1629584051922,-2.46603165599009
-41.2342945014719,-12.3547982088934,-2.37837318413557
-40.8095363961077,-12.5466380125945,-2.3014463558605
-40.3847782907434,-12.7384778162956,-2.22762869535144
-39.9600201853792,-12.9303176199967,-2.15581694953012
-39.535262080015,-13.1221574236978,-2.09122649658469
-39.1105039746507,-13.313997227399,-2.03195171756179
-38.6857458692865,-13.5058370311001,-1.9733790086796
-38.2609877639223,-13.6976768348012,-1.9172133974227
-37.8362296585581,-13.8895166385023,-1.87198002121402
-37.4114715531938,-14.0813564422034,-1.82895315116186
-36.9867134478296,-14.2731962459045,-1.78482302803145
-36.5619553424654,-14.4650360496057,-1.74320029826071
-36.1371972371012,-14.6568758533068,-1.70980181870973
-35.7124391317369,-14.8487156570079,-1.67760688797141
-35.2876810263727,-15.040555460709,-1.64801964632715
-34.8629229210085,-15.2323952644101,-1.6278602037153
-34.4381648156443,-15.4242350681113,-1.60419041039989
-34.01340671028,-15.6160748718124,-1.58292771470978
-33.5886486049158,-15.8079146755135,-1.56106324461335
-33.1638904995516,-15.9997544792146,-1.54110439347027
-32.7391323941874,-16.1915942829157,-1.52104524659281
-32.3143742888231,-16.3834340866169,-1.50429585895013
-31.8896161834589,-16.575273890318,-1.49456717271456
-31.4648580780947,-16.7671136940191,-1.48574114808847
-31.0400999727305,-16.9589534977202,-1.48403612060389
-30.6153418673662,-17.1507933014213,-1.48182961444737
-30.190583762002,-17.3426331051225,-1.47741660213433
-29.7658256566378,-17.5344729088236,-1.48182961444737
-29.3410675512736,-17.7263127125247,-1.47711571493116
-28.9163094459093,-17.9181525162258,-1.47701541919678
-28.4915513405451,-18.1099923199269,-1.48273227605685
-28.0667932351809,-18.3018321236281,-1.48162902297859
-27.6420351298167,-18.4936719273292,-1.49195948362049
-27.2172770244524,-18.6855117310303,-1.50399497174696
-26.7925189190882,-18.8773515347314,-1.51572957267028
-26.367760813724,-19.0691913384325,-1.52806594799992
-25.9430027083598,-19.2610311421337,-1.55053219250268
-25.5182446029955,-19.4528709458348,-1.57059133938014
-25.0934864976313,-19.6447107495359,-1.59696911752401
-24.6687283922671,-19.836550553237,-1.6278602037153
-24.2439702869029,-20.0283903569381,-1.66276311928208
-23.8192121815386,-20.2202301606393,-1.69004355903543
-23.3944540761744,-20.4120699643404,-1.72123553242989
-22.9696959708102,-20.6039097680415,-1.7543331247777
-22.544937865446,-20.7957495717426,-1.79144254650101
-22.1201797600817,-20.9875893754437,-1.81019784883144
-21.6954216547175,-21.1794291791449,-1.83557266963143
-21.2706635493533,-21.371268982846,-1.86094749043142
-20.8459054439891,-21.5631087865471,-1.88632231123141
-20.4211473386248,-21.7549485902482,-1.91280038510966
-19.9963892332606,-21.9467883939493,-1.94479472437921
-19.5716311278964,-22.1386281976505,-1.98120207596181
-19.1468730225322,-22.3304680013516,-2.01319641523136
-18.7221149171679,-22.5223078050527,-2.04298424834439
-18.2973568118037,-22.7141476087538,-2.08380461224003
-17.8725987064395,-22.9059874124549,-2.13234774768349
-17.4478406010753,-23.097827216156,-2.18420064236173
-17.023082495711,-23.2896670198572,-2.23715679011823
-16.5983243903468,-23.4815068235583,-2.29562920326604
-16.1735662849826,-23.6733466272594,-2.35410161641384
-15.7488081796184,-23.8651864309605,-2.41588378879643
-15.3240500742541,-24.0570262346616,-2.49421475735292
-14.8992919688899,-24.2488660383628,-2.58468150977028
-14.4745338635257,-24.4407058420639,-2.68618079297024
-14.0497757581615,-24.632545645765,-2.7766475453876
-13.6250176527972,-24.8243854494661,-2.78878332924846
-13.200259547433,-25.0162252531672,-2.78878332924846
-12.7755014420688,-25.2080650568684,-2.79650610079629
-12.3507433367045,-25.3999048605695,-2.80091911310933
-11.9259852313403,-25.5917446642706,-2.79209308848324
-11.5012271259761,-25.7835844679717,-2.7711312799963
-11.0764690206119,-25.9754242716728,-2.75237597766587
-10.6517109152477,-26.167264075374,-2.73251742225718
-10.2269528098834,-26.3591038790751,-2.69500681759632
-9.8021947045192,-26.5509436827762,-2.64315392291808
-9.37743659915498,-26.7427834864773,-2.5924042813181
-8.95267849379075,-26.9346232901784,-2.52289933738769
-8.52792038842652,-27.1264630938796,-2.43684559728338
-8.1031622830623,-27.3183028975807,-2.34196583255298
-7.67840417769807,-27.5101427012818,-2.19523317314434
-7.2504635690469,-27.7034198661495,-2.01302668398855
-6.83618900392203,-27.8905248330666,-1.77151909385242
-6.45625926544555,-28.0621181364764,-1.42593480167332
-6.09075937128424,-28.2271942752556,-1.24599099163298
-6.11468430775904,-28.2163887013091,-0.96504727433354
