-44.6949008617397,6.48809639492384,1.97225518211736
-45.1446854027843,6.36596603426772,1.94693050918456
-45.5944699438289,6.24383567361159,1.9110747841411
-46.0442544848735,6.12170531295546,1.87903029700435
-46.4940390259181,5.99957495229933,1.84322471982808
-46.9438235669627,5.87744459164321,1.80847224786287
-47.3936081080072,5.75531423098708,1.77086134746763
-47.8433926490518,5.63318387033095,1.72994068783761
-48.2931771900964,5.51105350967483,1.68711440925422
-48.742961731141,5.3889231490187,1.63852112594357
-49.1927462721856,5.26679278836257,1.58902518102343
-49.6425308132302,5.14466242770644,1.53857642662661
-50.0923153542748,5.02253206705031,1.4737853822124
-50.5420998953194,4.90040170639419,1.40001786957053
-50.991884436364,4.77827134573806,1.32529754745199
-51.4416689774086,4.65614098508193,1.24721731823146
-51.8914535184532,4.53401062442581,1.15865618476746
-52.3412380594978,4.41188026376968,1.06392686363864
-52.7910226005424,4.28974990311355,0.967442367158047
-53.2408071415869,4.16761954245742,0.855712919050579
-53.6905916826315,4.0454891818013,0.733502566699636
-54.1403762236761,3.92335882114517,0.609837926200078
-54.5901607647207,3.80122846048904,0.454229094298158
-55.0399453057653,3.67909809983292,0.288640836824701
-55.4897298468099,3.55696773917679,0.106854818247695
-55.9395143878545,3.43483737852066,-0.101559717809145
-56.3821299899332,3.3146536056672,-0.356210587418537
-56.777311112521,3.20734975544138,-0.589042120011969
-57.1618184815374,3.10294415816619,-0.829146764944053
-57.5201170530991,3.00565505688721,-1.16360347014523
-57.5475727557499,2.99819998771335,-1.46513221159009
-57.2060667659323,3.09092938567307,-1.62005218079324
-56.8274866569106,3.19372554924213,-1.91851134222065
-56.3943539499648,3.31133442390112,-2.1270860791564
-55.9395143878545,3.43483737852066,-2.28444622888185
-55.4897298468099,3.55696773917679,-2.41116988928022
-55.0399453057653,3.67909809983292,-2.49311150427466
-54.5901607647207,3.80122846048904,-2.56743064345566
-54.1403762236761,3.92335882114517,-2.62745764048647
-53.6905916826315,4.0454891818013,-2.67128687641372
-53.2408071415869,4.16761954245742,-2.71606892181766
-52.7910226005424,4.28974990311355,-2.74846444402476
-52.3412380594978,4.41188026376968,-2.76561501460499
-51.8914535184532,4.53401062442581,-2.78181277570854
-51.4416689774086,4.65614098508193,-2.79991615576546
-50.991884436364,4.77827134573806,-2.80753863157889
-50.5420998953194,4.90040170639419,-2.80372739367217
-50.0923153542748,5.02253206705031,-2.79705772733542
-49.6425308132302,5.14466242770644,-2.79705772733542
-49.1927462721856,5.26679278836257,-2.78657682309194
-48.742961731141,5.3889231490187,-2.70844644600422
-48.2931771900964,5.51105350967483,-2.62078797414971
-47.8433926490518,5.63318387033095,-2.54265759706199
-47.3936081080072,5.75531423098708,-2.47500812421775
-46.9438235669627,5.87744459164321,-2.4216507935237
-46.4940390259181,5.99957495229933,-2.37115189125969
-46.0442544848735,6.12170531295546,-2.32065298899567
-45.5944699438289,6.24383567361159,-2.27491813411506
-45.1446854027843,6.36596603426772,-2.23013608871112
-44.6949008617397,6.48809639492384,-2.18821247173722
-44.2451163206951,6.61022675557997,-2.15295852110008
-43.7953317796505,6.7323571162361,-2.12723266522974
-43.3455472386059,6.85448747689223,-2.09960119040603
-42.8957626975613,6.97661783754835,-2.06815847767561
-42.4459781565167,7.09874819820448,-2.0405270028519
-41.9961936154721,7.22087855886061,-2.0176595754116
-41.5464090744275,7.34300891951673,-1.99574495744797
-41.096624533383,7.46513928017286,-1.97383033948434
-40.6468399923384,7.58726964082899,-1.95191572152071
-40.1970554512938,7.70940000148512,-1.93361174999503
-39.7472709102492,7.83153036214124,-1.88777659938002
-39.2974863692046,7.95366072279737,-1.8444488421247
-38.84770182816,8.0757910834535,-1.80468158344013
-38.3979172871154,8.19792144410963,-1.76867541479509
-37.9481327460708,8.32005180476575,-1.72685209355558
-37.4983482050262,8.44218216542188,-1.68964237609788
-37.0485636639816,8.56431252607801,-1.6570964102892
-36.598779122937,8.68644288673414,-1.62981597053585
-36.1489945818924,8.80857324739026,-1.60103109476669
-35.6992100408478,8.93070360804639,-1.58252653177223
-35.2494254998033,9.05283396870252,-1.56492463038726
-34.7996409587587,9.17496432935864,-1.54687139819754
-34.3498564177141,9.29709469001477,-1.53067363709399
-33.9000718766695,9.4192250506709,-1.52530781530427
-33.4502873356249,9.54135541132703,-1.51462631959202
-33.0005027945803,9.66348577198315,-1.50916020206791
-32.5507182535357,9.78561613263928,-1.50921034993511
-32.1009337124911,9.90774649329541,-1.50118669118412
-31.6511491714465,10.0298768539515,-1.50078550824657
-31.2013646304019,10.1520072146077,-1.49847870635566
-30.7515800893573,10.2741375752638,-1.49612175659756
-30.3017955483127,10.3962679359199,-1.49953181156673
-29.8520110072681,10.518398296576,-1.50429585895013
-29.4022264662235,10.6405286572322,-1.51608060774064
-28.952441925179,10.7626590178883,-1.53072378496118
-28.5026573841344,10.8847893785444,-1.54662065886157
-28.0528728430898,11.0069197392006,-1.56397182091058
-27.6030883020452,11.1290500998567,-1.5804203213501
-27.1533037610006,11.2511804605128,-1.60047946822756
-26.703519219956,11.3733108211689,-1.6159751591904
-26.2537346789114,11.4954411818251,-1.63999598757616
-25.8039501378668,11.6175715424812,-1.66722627946232
-25.3541655968222,11.7397019031373,-1.69415568414531
-24.9043810557776,11.8618322637934,-1.72991111345439
-24.454596514733,11.9839626244496,-1.76802349252157
-24.0048119736884,12.1060929851057,-1.80518306211207
-23.5550274326438,12.2282233457618,-1.84424825065593
-23.1052428915992,12.350353706418,-1.89409523064642
-22.6554583505547,12.4724840670741,-1.94544664665273
-22.2056738095101,12.5946144277302,-1.99855323801081
-21.7558892684655,12.7167447883863,-2.05682505968984
-21.3061047274209,12.8388751490425,-2.12171639983843
-20.8563201863763,12.9610055096986,-2.1868083314558
-20.4065356453317,13.0831358703547,-2.25515987444076
-19.9567511042871,13.2052662310108,-2.33258818138776
-19.5069665632425,13.327396591667,-2.40750909497509
-19.0571820221979,13.4495269523231,-2.42430863048496
-18.6073974811533,13.5716573129792,-2.43468923899405
-18.1576129401087,13.6937876736354,-2.44506984750314
-17.7078283990641,13.8159180342915,-2.45545045601222
-17.2580438580195,13.9380483949476,-2.46628239532605
-16.808259316975,14.0601787556037,-2.4793709886636
-16.3584747759304,14.1823091162599,-2.49426490522011
-15.9086902348858,14.304439476916,-2.50735349855766
-15.4589056938412,14.4265698375721,-2.51953943028572
-15.0091211527966,14.5487001982282,-2.53623867006121
-14.559336611752,14.6708305588844,-2.55609722546989
-14.1095520707074,14.7929609195405,-2.57730977329281
-13.6597675296628,14.9150912801966,-2.59897365192047
-13.2099829886182,15.0372216408528,-2.62289418457185
-12.7601984475736,15.1593520015089,-2.64681471722322
-12.310413906529,15.281482362165,-2.67208924228882
-11.8606293654844,15.4036127228211,-2.70413372942557
-11.4108448244398,15.5257430834773,-2.74114285541449
-10.9610602833953,15.6478734441334,-2.78266528945084
-10.5112757423507,15.7700038047895,-2.81967441543976
-10.0614912013061,15.8921341654456,-2.82463905429193
-9.61170666026147,16.0142645261018,-2.82463905429193
-9.16192211921688,16.1363948867579,-2.82779836992513
-8.71213757817229,16.258525247414,-2.8296036931441
-8.26235303712769,16.3806556080702,-2.82599304670616
-7.8125684960831,16.5027859687263,-2.81741776141604
-7.36278395503851,16.6249163293824,-2.80974513773541
-6.91299941399391,16.7470466900385,-2.80162118325004
-6.46321487294932,16.8691770506947,-2.78627593588878
-6.01343033190473,16.9913074113508,-2.76506338806586
-5.56364579086014,17.1134377720069,-2.74430217104769
-5.11386124981554,17.235568132663,-2.71586833034889
-4.66407670877095,17.3576984933192,-2.68066452757894
-4.21429216772636,17.4798288539753,-2.64185007837105
-3.76450762668177,17.6019592146314,-2.58182308134024
-3.3040513744985,17.7269872736548,-2.50728406304924
-2.88942070544013,17.8395722749836,-2.40848550344809
-2.58995663199941,17.9208859973448,-2.26711011119301
-2.40021360795385,17.9724070743139,-2.19560294478046
-2.43473973222601,17.9630321678317,-1.8254574561842
