-236.788881609831,228.864540458054,1.5497092531436
-237.115126016167,228.531694328903,1.61008728524476
-237.441370422504,228.198848199753,1.66484875622024
-237.767614828841,227.866002070602,1.71539780635145
-238.093859235177,227.533155941451,1.76454271620123
-238.420103641514,227.2003098123,1.81649590661386
-238.746348047851,226.867463683149,1.86985323730791
-239.072592454187,226.534617553998,1.91899814715769
-239.398836860524,226.201771424847,1.97095133757032
-239.725081266861,225.868925295696,2.01588382657584
-240.051325673197,225.536079166546,2.05941217529993
-240.377570079534,225.203233037395,2.10013224346118
-240.703814485871,224.870386908244,2.14787301302955
-241.030058892207,224.537540779093,2.1885930811908
-241.356303298544,224.204694649942,2.23633385075916
-241.682547704881,223.871848520791,2.27564977863899
-242.008792111217,223.53900239164,2.31215742595597
-242.335036517554,223.206156262489,2.34866507327295
-242.661280923891,222.873310133339,2.38657686087135
-242.987525330227,222.540464004188,2.42027622762549
-243.313769736564,222.207617875037,2.4581880152239
-243.640014142901,221.874771745886,2.49329152225946
-243.966258549237,221.541925616735,2.52418260845075
-244.292502955574,221.209079487584,2.55366955436062
-244.618747361911,220.876233358433,2.58175235998907
-244.944991768247,220.543387229282,2.60843102533609
-245.271236174584,220.210541100132,2.62668484899459
-245.597480580921,219.877694970981,2.64915109349734
-245.923724987257,219.54484884183,2.67302147828152
-246.249969393594,219.212002712679,2.69267944222144
-246.576213799931,218.879156583528,2.71654982700562
-246.902458206267,218.546310454377,2.73761193122695
-247.228702612604,218.213464325226,2.75024919375976
-247.554947018941,217.880618196075,2.76709887713683
-247.881191425278,217.547772066925,2.77692785910678
-248.207435831614,217.214925937774,2.78816098135816
-248.533680237951,216.882079808623,2.79518168276527
-248.859924644288,216.549233679472,2.80360652445381
-249.186169050624,216.216387550321,2.80360652445381
-249.512413456961,215.88354142117,2.81905206754945
-249.838657863298,215.550695292019,2.8218603481123
-250.164902269634,215.217849162868,2.8344976106451
-250.491146675971,214.885003033718,2.8344976106451
-250.817391082308,214.552156904567,2.8344976106451
-251.143635488644,214.219310775416,2.82326448839372
-251.469879894981,213.886464646265,2.81905206754945
-251.796124301318,213.553618517114,2.80360652445381
-252.122368707654,213.220772387963,2.80220238417239
-252.448613113991,212.887926258812,2.78394856051389
-252.774857520328,212.555080129661,2.77131129798109
-253.101101926664,212.222234000511,2.75446161460402
-253.427346333001,211.88938787136,2.74182435207122
-253.753590739338,211.556541742209,2.72497466869415
-254.079835145674,211.223695613058,2.70391256447282
-254.406079552011,210.890849483907,2.68004217968864
-254.732323958348,210.558003354756,2.6463428129345
-255.058568364684,210.225157225605,2.61264344618036
-255.384812771021,209.892311096454,2.5775399391448
-255.711057177358,209.559464967304,2.51997018760648
-256.037301583694,209.226618838153,2.45116731381678
-256.363545990031,208.893772709002,2.38096029974566
-256.689790396368,208.560926579851,2.30513672454886
-257.016034802704,208.2280804507,2.2138676062564
-257.342279209041,207.895234321549,2.11417364627541
-257.668523615378,207.562388192398,2.01588382657584
-257.994768021714,207.229542063247,1.89512776237351
-258.321012428051,206.896695934097,1.75892615507554
-258.647256834388,206.563849804946,1.61991626721472
-258.973501240724,206.231003675795,1.43316560978554
-259.299745647061,205.898157546644,1.23237354954214
-259.625990053398,205.565311417493,1.00771110451455
-259.952234459734,205.232465288342,0.745136871888565
-260.262301457492,204.916123925926,0.413759765472877
-260.465327935155,204.708989103405,0.114537471501762
-260.644268048933,204.526428044689,-0.195403093284209
-260.753016184379,204.415479334972,-0.567934882710158
-260.782674766773,204.385220595958,-0.807708551718765
-260.744118609661,204.424556956676,-1.03770004343346
-260.578553935001,204.593471917405,-1.47753459711596
-260.289886013146,204.887981182648,-1.78490789365285
-259.952234459734,205.232465288342,-2.0168070616693
-259.625990053398,205.565311417493,-2.20355771909848
-259.299745647061,205.898157546644,-2.32431378330081
-258.973501240724,206.231003675795,-2.43383672525176
-258.647256834388,206.563849804946,-2.52229756298137
-258.321012428051,206.896695934097,-2.5868880159268
-257.994768021714,207.229542063247,-2.65288260915365
-257.668523615378,207.562388192398,-2.70062337872201
-257.342279209041,207.895234321549,-2.72589790378762
-257.016034802704,208.2280804507,-2.7497682885718
-256.689790396368,208.560926579851,-2.77644695391882
-256.363545990031,208.893772709002,-2.7876800761702
-256.037301583694,209.226618838153,-2.78206351504451
-255.711057177358,209.559464967304,-2.77223453307456
-255.384812771021,209.892311096454,-2.77223453307456
-255.058568364684,210.225157225605,-2.75678898997891
-254.732323958348,210.558003354756,-2.64164948690227
-254.406079552011,210.890849483907,-2.51246858101141
-254.079835145674,211.223695613058,-2.39732907793477
-253.753590739338,211.556541742209,-2.29763511795378
-253.427346333001,211.88938787136,-2.21900326219413
-253.101101926664,212.222234000511,-2.14458382727874
-252.774857520328,212.555080129661,-2.07016439236335
-252.448613113991,212.887926258812,-2.00276565885508
-252.122368707654,213.220772387963,-1.93677106562823
-251.796124301318,213.553618517114,-1.87498889324564
-251.469879894981,213.886464646265,-1.82303570283301
-251.143635488644,214.219310775416,-1.78512391523461
-250.817391082308,214.552156904567,-1.74440384707336
-250.491146675971,214.885003033718,-1.69806721778642
-250.164902269634,215.217849162868,-1.65734714962517
-249.838657863298,215.550695292019,-1.62364778287103
-249.512413456961,215.88354142117,-1.59135255639832
-249.186169050624,216.216387550321,-1.5590573299256
-248.859924644288,216.549233679472,-1.52676210345289
-248.533680237951,216.882079808623,-1.50710413951297
-248.207435831614,217.214925937774,-1.48744617557306
-247.881191425278,217.547772066925,-1.47480891304026
-247.554947018941,217.880618196075,-1.46076751022603
-247.228702612604,218.213464325226,-1.45093852825607
-246.902458206267,218.546310454377,-1.42987642403474
-246.576213799931,218.879156583528,-1.41162260037625
-246.249969393594,219.212002712679,-1.39758119756202
-245.923724987257,219.54484884183,-1.39196463643633
-245.597480580921,219.877694970981,-1.38213565446638
-245.271236174584,220.210541100132,-1.38213565446638
-244.944991768247,220.543387229282,-1.38213565446638
-244.618747361911,220.876233358433,-1.38213565446638
-244.292502955574,221.209079487584,-1.3835397947478
-243.966258549237,221.541925616735,-1.39758119756202
-243.640014142901,221.874771745886,-1.40179361840629
-243.313769736564,222.207617875037,-1.41302674065767
-242.987525330227,222.540464004188,-1.42706814347189
-242.661280923891,222.873310133339,-1.42987642403474
-242.335036517554,223.206156262489,-1.44391782684896
-242.008792111217,223.53900239164,-1.45515094910034
-241.682547704881,223.871848520791,-1.4649799310703
-241.356303298544,224.204694649942,-1.48463789501021
-241.030058892207,224.537540779093,-1.50429585895013
-240.703814485871,224.870386908244,-1.53097452429715
-240.377570079534,225.203233037395,-1.56186561048844
-240.051325673197,225.536079166546,-1.58994841611689
-239.725081266861,225.868925295696,-1.62083950230819
-239.398836860524,226.201771424847,-1.65173058849948
-239.072592454187,226.534617553998,-1.68262167469077
-238.746348047851,226.867463683149,-1.71210862060064
-238.420103641514,227.2003098123,-1.75282868876189
-238.093859235177,227.533155941451,-1.79495289720456
-237.767614828841,227.866002070602,-1.8412895264915
-237.441370422504,228.198848199753,-1.89464685718556
-237.115126016167,228.531694328903,-1.95081246844245
-236.788881609831,228.864540458054,-2.00557393941792
-236.462637203494,229.197386587205,-2.06314369095624
-236.136392797157,229.530232716356,-2.13194656474594
-235.810148390821,229.863078845507,-2.2049618593799
-235.483903984484,230.195924974658,-2.27657301373245
-235.157659578147,230.528771103809,-2.35380072921068
-234.831415171811,230.86161723296,-2.43945328637745
-234.505170765474,231.19446336211,-2.5307224046699
-234.178926359137,231.527309491261,-2.62479980352521
-233.8526819528,231.860155620412,-2.73291860519473
-233.526437546464,232.193001749563,-2.83401670545714
-233.200193140127,232.525847878714,-2.84946224855279
-232.87394873379,232.858694007865,-2.84946224855279
-232.547704327454,233.191540137016,-2.84946224855279
-232.221459921117,233.524386266167,-2.84946224855279
-231.89521551478,233.857232395317,-2.84946224855279
-231.568971108444,234.190078524468,-2.84946224855279
-231.242726702107,234.522924653619,-2.84946224855279
-230.91648229577,234.85577078277,-2.84946224855279
-230.590237889434,235.188616911921,-2.84946224855279
-230.263993483097,235.521463041072,-2.84946224855279
-229.93774907676,235.854309170223,-2.84946224855279
-229.611504670424,236.187155299374,-2.84946224855279
-229.285260264087,236.520001428524,-2.84946224855279
-228.95901585775,236.852847557675,-2.84946224855279
-228.632771451414,237.185693686826,-2.84946224855279
-228.306527045077,237.518539815977,-2.84946224855279
-227.98028263874,237.851385945128,-2.84946224855279
-227.654038232404,238.184232074279,-2.84946224855279
-227.327793826067,238.51707820343,-2.84946224855279
-227.00154941973,238.849924332581,-2.84946224855279
-226.675305013394,239.182770461731,-2.84946224855279
-226.349060607057,239.515616590882,-2.84946224855279
-226.02281620072,239.848462720033,-2.84946224855279
-225.696571794384,240.181308849184,-2.84946224855279
-225.370327388047,240.514154978335,-2.84946224855279
-225.04408298171,240.847001107486,-2.84946224855279
-224.717838575374,241.179847236637,-2.84946224855279
-224.391594169037,241.512693365788,-2.84946224855279
-224.0653497627,241.845539494938,-2.84946224855279
-223.739105356364,242.178385624089,-2.84946224855279
-223.412860950027,242.51123175324,-2.84946224855279
-223.08661654369,242.844077882391,-2.84946224855279
-222.760372137354,243.176924011542,-2.84946224855279
-222.434127731017,243.509770140693,-2.84946224855279
-222.10788332468,243.842616269844,-2.84946224855279
-221.781638918344,244.175462398995,-2.84946224855279
-221.455394512007,244.508308528145,-2.84946224855279
-221.12915010567,244.841154657296,-2.84946224855279
-220.782372834599,245.194949144226,-2.85302660465178
-220.797671831852,245.17934056392,-2.42112604361927
