-52.0815079791991,-15.1455994899662,-0.0804976135878092
-52.4249355712472,-14.8305130774112,-0.161937749910308
-52.7683631632953,-14.5154266648563,-0.243377886232808
-53.1117907553434,-14.2003402523013,-0.32622216283673
-53.4552183473914,-13.8852538397463,-0.409066439440651
-53.7986459394395,-13.5701674271914,-0.489102435481728
-54.1420735314876,-13.2550810146364,-0.571946712085651
-54.4855011235357,-12.9399946020815,-0.654790988689572
-54.8289287155837,-12.6249081895265,-0.734826984730649
-55.1723563076318,-12.3098217769716,-0.819075401615993
-55.5157838996799,-11.9947353644166,-0.903323818501337
-55.859211491728,-11.6796489518616,-0.986168095105259
-56.202639083776,-11.3645625393067,-1.06901237170918
-56.5460666758241,-11.0494761267517,-1.15326078859453
-56.8894942678722,-10.7343897141968,-1.2459340471684
-57.2329218599203,-10.4193033016418,-1.33860730574228
-57.5763494519683,-10.1042168890869,-1.43128056431616
-57.9197770440164,-9.78913047653191,-1.52254968260862
-58.2632046360645,-9.47404406397696,-1.61241466061965
-58.6066322281125,-9.15895765142201,-1.70368377891211
-58.9500598201606,-8.84387123886705,-1.79495289720456
-59.2934874122087,-8.52878482631209,-1.88903029605987
-59.6198855368825,-8.22932253338796,-1.98170355463374
-59.8336053524298,-8.03323983202112,-2.07437681320762
-60.0219701832198,-7.86041970877129,-2.1670500717815
-60.1364460472358,-7.75539090458629,-2.42112604361927
-60.167666737422,-7.72674668526312,-2.85302660465178
-60.1270798401799,-7.76398417038324,-2.84946224855279
-59.9527949284935,-7.9238863123697,-2.84946224855279
-59.6489229620207,-8.20268140632515,-2.84946224855279
-59.2934874122087,-8.52878482631209,-2.84946224855279
-58.9500598201606,-8.84387123886705,-2.84946224855279
-58.6066322281125,-9.15895765142201,-2.84946224855279
-58.2632046360645,-9.47404406397696,-2.84946224855279
-57.9197770440164,-9.78913047653191,-2.84946224855279
-57.5763494519683,-10.1042168890869,-2.84946224855279
-57.2329218599203,-10.4193033016418,-2.84946224855279
-56.8894942678722,-10.7343897141968,-2.84946224855279
-56.5460666758241,-11.0494761267517,-2.84946224855279
-56.202639083776,-11.3645625393067,-2.84946224855279
-55.859211491728,-11.6796489518616,-2.84946224855279
-55.5157838996799,-11.9947353644166,-2.84946224855279
-55.1723563076318,-12.3098217769716,-2.84946224855279
-54.8289287155837,-12.6249081895265,-2.84946224855279
-54.4855011235357,-12.9399946020815,-2.84946224855279
-54.1420735314876,-13.2550810146364,-2.84946224855279
-53.7986459394395,-13.5701674271914,-2.84946224855279
-53.4552183473914,-13.8852538397463,-2.84946224855279
-53.1117907553434,-14.2003402523013,-2.84946224855279
-52.7683631632953,-14.5154266648563,-2.84946224855279
-52.4249355712472,-14.8305130774112,-2.84946224855279
-52.0815079791991,-15.1455994899662,-2.84946224855279
-51.7380803871511,-15.4606859025211,-2.84946224855279
-51.394652795103,-15.7757723150761,-2.84946224855279
-51.0512252030549,-16.090858727631,-2.84946224855279
-50.7077976110068,-16.405945140186,-2.84946224855279
-50.3643700189588,-16.7210315527409,-2.84946224855279
-50.0209424269107,-17.0361179652959,-2.84946224855279
-49.6775148348626,-17.3512043778508,-2.84946224855279
-49.3340872428145,-17.6662907904058,-2.84946224855279
-48.9906596507665,-17.9813772029608,-2.84946224855279
-48.6472320587184,-18.2964636155157,-2.84946224855279
-48.3038044666703,-18.6115500280707,-2.84946224855279
-47.9603768746222,-18.9266364406256,-2.84946224855279
-47.6169492825742,-19.2417228531806,-2.84946224855279
-47.2735216905261,-19.5568092657355,-2.83401670545714
-46.930094098478,-19.8718956782905,-2.73291860519473
-46.5866665064299,-20.1869820908455,-2.62479980352521
-46.2432389143819,-20.5020685034004,-2.5307224046699
-45.8998113223338,-20.8171549159554,-2.43945328637745
-45.5563837302857,-21.1322413285103,-2.35380072921068
-45.2129561382376,-21.4473277410653,-2.27657301373245
-44.8695285461896,-21.7624141536202,-2.2049618593799
-44.5261009541415,-22.0775005661752,-2.13194656474594
-44.1826733620934,-22.3925869787301,-2.06314369095624
-43.8392457700453,-22.7076733912851,-2.00557393941792
-43.4958181779973,-23.0227598038401,-1.95081246844245
-43.1523905859492,-23.337846216395,-1.89464685718556
-42.8089629939011,-23.65293262895,-1.8412895264915
-42.465535401853,-23.9680190415049,-1.79495289720456
-42.122107809805,-24.2831054540599,-1.75282868876189
-41.7786802177569,-24.5981918666148,-1.71210862060064
-41.4352526257088,-24.9132782791698,-1.68262167469077
-41.0918250336608,-25.2283646917247,-1.65173058849948
-40.7483974416127,-25.5434511042797,-1.62083950230819
-40.4049698495646,-25.8585375168347,-1.58994841611689
-40.0615422575165,-26.1736239293896,-1.56186561048844
-39.7181146654684,-26.4887103419446,-1.53097452429715
-39.3746870734204,-26.8037967544995,-1.50429585895013
-39.0312594813723,-27.1188831670545,-1.48463789501021
-38.6878318893242,-27.4339695796094,-1.4649799310703
-38.3444042972761,-27.7490559921644,-1.45515094910034
-38.0009767052281,-28.0641424047193,-1.44391782684896
-37.65754911318,-28.3792288172743,-1.42987642403474
-37.3141215211319,-28.6943152298293,-1.42706814347189
-36.9706939290839,-29.0094016423842,-1.41302674065767
-36.6272663370358,-29.3244880549392,-1.40179361840629
-36.2838387449877,-29.6395744674941,-1.39758119756202
-35.9404111529396,-29.9546608800491,-1.3835397947478
-35.5969835608916,-30.269747292604,-1.38213565446638
-35.2535559688435,-30.584833705159,-1.38213565446638
-34.9101283767954,-30.8999201177139,-1.38213565446638
-34.5667007847473,-31.2150065302689,-1.38213565446638
-34.2232731926993,-31.5300929428238,-1.39196463643633
-33.8798456006512,-31.8451793553788,-1.39758119756202
-33.5364180086031,-32.1602657679338,-1.41162260037625
-33.192990416555,-32.4753521804887,-1.42987642403474
-32.849562824507,-32.7904385930437,-1.45093852825607
-32.5061352324589,-33.1055250055986,-1.46076751022603
-32.1627076404108,-33.4206114181536,-1.47480891304026
-31.8192800483627,-33.7356978307085,-1.48744617557306
-31.4758524563147,-34.0507842432635,-1.50710413951297
-31.1324248642666,-34.3658706558185,-1.52676210345289
-30.7889972722185,-34.6809570683734,-1.5590573299256
-30.4455696801704,-34.9960434809284,-1.59135255639832
-30.1021420881224,-35.3111298934833,-1.62364778287103
-29.7587144960743,-35.6262163060383,-1.65734714962517
-29.4152869040262,-35.9413027185932,-1.69806721778642
-29.0718593119781,-36.2563891311482,-1.74440384707336
-28.7284317199301,-36.5714755437031,-1.78512391523461
-28.385004127882,-36.8865619562581,-1.82303570283301
-28.0415765358339,-37.2016483688131,-1.87498889324564
-27.6981489437858,-37.516734781368,-1.93677106562823
-27.3547213517378,-37.831821193923,-2.00276565885508
-27.0112937596897,-38.1469076064779,-2.07016439236335
-26.6678661676416,-38.4619940190329,-2.14458382727874
-26.3244385755935,-38.7770804315878,-2.21900326219413
-25.9810109835455,-39.0921668441428,-2.29763511795378
-25.6375833914974,-39.4072532566977,-2.39732907793477
-25.2941557994493,-39.7223396692527,-2.51246858101141
-24.9507282074012,-40.0374260818077,-2.64164948690227
-24.6073006153532,-40.3525124943626,-2.75678898997891
-24.2638730233051,-40.6675989069176,-2.77223453307456
-23.920445431257,-40.9826853194725,-2.77223453307456
-23.5770178392089,-41.2977717320275,-2.78206351504451
-23.2335902471609,-41.6128581445824,-2.7876800761702
-22.8901626551128,-41.9279445571374,-2.77644695391882
-22.5467350630647,-42.2430309696923,-2.7497682885718
-22.2033074710166,-42.5581173822473,-2.72589790378762
-21.8598798789686,-42.8732037948023,-2.70062337872201
-21.5164522869205,-43.1882902073572,-2.65288260915365
-21.1730246948724,-43.5033766199122,-2.5868880159268
-20.8295971028243,-43.8184630324671,-2.52229756298137
-20.4861695107763,-44.1335494450221,-2.43383672525176
-20.1427419187282,-44.448635857577,-2.32431378330081
-19.7993143266801,-44.763722270132,-2.20355771909848
-19.455886734632,-45.0788086826869,-2.0168070616693
-19.112459142584,-45.3938950952419,-1.78490789365285
-18.7690315505359,-45.7089815077969,-1.47753459711596
-18.4256039584878,-46.0240679203518,-1.03770004343346
-18.0605620424647,-46.3589849462844,-0.807708551718765
-18.0766668328775,-46.3442091951403,-0.567934882710158
