-39.0977515209806,-8.0078948878768,1.65231178942182
-39.5475360620252,-7.88576452722068,1.61164186912777
-39.9973206030698,-7.76363416656455,1.57047047016178
-40.4471051441144,-7.64150380590842,1.52699226930487
-40.896889685159,-7.51937344525229,1.48396539925272
-41.3466742262036,-7.39724308459617,1.44013616332546
-41.7964587672482,-7.27511272394004,1.39936594729702
-42.2462433082928,-7.15298236328391,1.35453375402589
-42.6960278493374,-7.03085200262778,1.31286087638796
-43.1458123903819,-6.90872164197166,1.26045635517059
-43.5955969314265,-6.78659128131553,1.20995745290657
-44.0453814724711,-6.6644609206594,1.15584790420462
-44.4951660135157,-6.54233056000327,1.10208939057302
-44.9449505545603,-6.42020019934715,1.04853146841019
-45.3947350956049,-6.29806983869102,0.996628425864756
-45.8445196366495,-6.17593947803489,0.941215032615764
-46.2943041776941,-6.05380911737877,0.887606962585745
-46.7440887187387,-5.93167875672264,0.830739281188137
-47.1938732597833,-5.80954839606651,0.771414354298041
-47.6436578008279,-5.68741803541038,0.710735434993715
-48.0934423418725,-5.56528767475426,0.647749713798482
-48.5432268829171,-5.44315731409813,0.583861330993763
-48.9930114239616,-5.321026953442,0.518719251509202
-49.4427959650063,-5.19889659278587,0.451671553071282
-49.8925805060508,-5.07676623212975,0.384172523828619
-50.3423650470954,-4.95463587147362,0.311357820663429
-50.79214958814,-4.83250551081749,0.232074042630257
-51.2419341291846,-4.71037515016137,0.152338933792342
-51.6917186702292,-4.58824478950524,0.0717513112121347
-52.1415032112738,-4.46611442884911,-0.0138009502202449
-52.5912877523184,-4.34398406819298,-0.103014005957761
-53.041072293363,-4.22185370753686,-0.197492587750611
-53.4908568344076,-4.09972334688073,-0.299192462419348
-53.9406413754522,-3.9775929862246,-0.405856975940257
-54.3904259164968,-3.85546262556847,-0.512471341593972
-54.8402104575414,-3.73333226491235,-0.633478145132268
-55.2899949985859,-3.61120190425622,-0.759951066194671
-55.7397795396305,-3.48907154360009,-0.894096610937704
-56.1895640806751,-3.36694118294397,-1.04233370636216
-56.624214195014,-3.2489202854268,-1.21173320174233
-56.9587248526498,-3.15809033567909,-1.37079722169389
-57.2707020305237,-3.07337891993828,-1.53330640012166
-57.5193319751309,-3.00586822974365,-1.8254574561842
-57.5538580994031,-2.99649332326148,-2.19560294478046
-57.3641150753575,-3.04801440023058,-2.26711011119301
-57.0646510019168,-3.1293281225918,-2.40848550344809
-56.6500203328584,-3.24191312392062,-2.50728406304924
-56.1895640806751,-3.36694118294397,-2.58182308134024
-55.7397795396305,-3.48907154360009,-2.64185007837105
-55.2899949985859,-3.61120190425622,-2.68066452757894
-54.8402104575414,-3.73333226491235,-2.71586833034889
-54.3904259164968,-3.85546262556847,-2.74430217104769
-53.9406413754522,-3.9775929862246,-2.76506338806586
-53.4908568344076,-4.09972334688073,-2.78627593588878
-53.041072293363,-4.22185370753686,-2.80162118325004
-52.5912877523184,-4.34398406819298,-2.80974513773541
-52.1415032112738,-4.46611442884911,-2.81741776141604
-51.6917186702292,-4.58824478950524,-2.82599304670616
-51.2419341291846,-4.71037515016137,-2.8296036931441
-50.79214958814,-4.83250551081749,-2.82779836992513
-50.3423650470954,-4.95463587147362,-2.82463905429193
-49.8925805060508,-5.07676623212975,-2.82463905429193
-49.4427959650063,-5.19889659278587,-2.81967441543976
-48.9930114239616,-5.321026953442,-2.78266528945084
-48.5432268829171,-5.44315731409813,-2.74114285541449
-48.0934423418725,-5.56528767475426,-2.70413372942557
-47.6436578008279,-5.68741803541038,-2.67208924228882
-47.1938732597833,-5.80954839606651,-2.64681471722322
-46.7440887187387,-5.93167875672264,-2.62289418457185
-46.2943041776941,-6.05380911737877,-2.59897365192047
-45.8445196366495,-6.17593947803489,-2.57730977329281
-45.3947350956049,-6.29806983869102,-2.55609722546989
-44.9449505545603,-6.42020019934715,-2.53623867006121
-44.4951660135157,-6.54233056000327,-2.51953943028572
-44.0453814724711,-6.6644609206594,-2.50735349855766
-43.5955969314265,-6.78659128131553,-2.49426490522011
-43.1458123903819,-6.90872164197166,-2.4793709886636
-42.6960278493374,-7.03085200262778,-2.46628239532605
-42.2462433082928,-7.15298236328391,-2.45545045601222
-41.7964587672482,-7.27511272394004,-2.44506984750314
-41.3466742262036,-7.39724308459617,-2.43468923899405
-40.896889685159,-7.51937344525229,-2.42430863048496
-40.4471051441144,-7.64150380590842,-2.40750909497509
-39.9973206030698,-7.76363416656455,-2.33258818138776
-39.5475360620252,-7.88576452722068,-2.25515987444076
-39.0977515209806,-8.0078948878768,-2.1868083314558
-38.647966979936,-8.13002524853293,-2.12171639983843
-38.1981824388914,-8.25215560918906,-2.05682505968984
-37.7483978978468,-8.37428596984519,-1.99855323801081
-37.2986133568022,-8.49641633050131,-1.94544664665273
-36.8488288157577,-8.61854669115744,-1.89409523064642
-36.3990442747131,-8.74067705181357,-1.84424825065593
-35.9492597336685,-8.86280741246969,-1.80518306211207
-35.4994751926239,-8.98493777312582,-1.76802349252157
-35.0496906515793,-9.10706813378195,-1.72991111345439
-34.5999061105347,-9.22919849443807,-1.69415568414531
-34.1501215694901,-9.3513288550942,-1.66722627946232
-33.7003370284455,-9.47345921575033,-1.63999598757616
-33.2505524874009,-9.59558957640646,-1.6159751591904
-32.8007679463563,-9.71771993706258,-1.60047946822756
-32.3509834053117,-9.83985029771871,-1.5804203213501
-31.9011988642671,-9.96198065837484,-1.56397182091058
-31.4514143232225,-10.084111019031,-1.54662065886157
-31.001629782178,-10.2062413796871,-1.53072378496118
-30.5518452411334,-10.3283717403432,-1.51608060774064
-30.1020607000888,-10.4505021009993,-1.50429585895013
-29.6522761590442,-10.5726324616555,-1.49953181156673
-29.2024916179996,-10.6947628223116,-1.49612175659756
-28.752707076955,-10.8168931829677,-1.49847870635566
-28.3029225359104,-10.9390235436239,-1.50078550824657
-27.8531379948658,-11.06115390428,-1.50118669118412
-27.4033534538212,-11.1832842649361,-1.50921034993511
-26.9535689127766,-11.3054146255922,-1.50916020206791
-26.503784371732,-11.4275449862484,-1.51462631959202
-26.0539998306874,-11.5496753469045,-1.52530781530427
-25.6042152896428,-11.6718057075606,-1.53067363709399
-25.1544307485983,-11.7939360682167,-1.54687139819754
-24.7046462075537,-11.9160664288729,-1.56492463038726
-24.2548616665091,-12.038196789529,-1.58252653177223
-23.8050771254645,-12.1603271501851,-1.60103109476669
-23.3552925844199,-12.2824575108413,-1.62981597053585
-22.9055080433753,-12.4045878714974,-1.6570964102892
-22.4557235023307,-12.5267182321535,-1.68964237609788
-22.0059389612861,-12.6488485928096,-1.72685209355558
-21.5561544202415,-12.7709789534658,-1.76867541479509
-21.1063698791969,-12.8931093141219,-1.80468158344013
-20.6565853381523,-13.015239674778,-1.8444488421247
-20.2068007971077,-13.1373700354342,-1.88777659938002
-19.7570162560631,-13.2595003960903,-1.93361174999503
-19.3072317150185,-13.3816307567464,-1.95191572152071
-18.8574471739739,-13.5037611174025,-1.97383033948434
-18.4076626329294,-13.6258914780587,-1.99574495744797
-17.9578780918848,-13.7480218387148,-2.0176595754116
-17.5080935508402,-13.8701521993709,-2.0405270028519
-17.0583090097956,-13.992282560027,-2.06815847767561
-16.608524468751,-14.1144129206832,-2.09960119040603
-16.1587399277064,-14.2365432813393,-2.12723266522974
-15.7089553866618,-14.3586736419954,-2.15295852110008
-15.2591708456172,-14.4808040026516,-2.18821247173722
-14.8093863045726,-14.6029343633077,-2.23013608871112
-14.359601763528,-14.7250647239638,-2.27491813411506
-13.9098172224834,-14.8471950846199,-2.32065298899567
-13.4600326814388,-14.9693254452761,-2.37115189125969
-13.0102481403942,-15.0914558059322,-2.4216507935237
-12.5604635993497,-15.2135861665883,-2.47500812421775
-12.1106790583051,-15.3357165272444,-2.54265759706199
-11.6608945172605,-15.4578468879006,-2.62078797414971
-11.2111099762159,-15.5799772485567,-2.70844644600422
-10.7613254351713,-15.7021076092128,-2.78657682309194
-10.3115408941267,-15.8242379698689,-2.79705772733542
-9.8617563530821,-15.9463683305251,-2.79705772733542
-9.41197181203751,-16.0684986911812,-2.80372739367217
-8.96218727099292,-16.1906290518373,-2.80753863157889
-8.51240272994832,-16.3127594124935,-2.79991615576546
-8.06261818890373,-16.4348897731496,-2.78181277570854
-7.61283364785914,-16.5570201338057,-2.76561501460499
-7.16304910681454,-16.6791504944618,-2.74846444402476
-6.71326456576996,-16.801280855118,-2.71606892181766
-6.26348002472536,-16.9234112157741,-2.67128687641372
-5.81369548368077,-17.0455415764302,-2.62745764048647
-5.36391094263618,-17.1676719370863,-2.56743064345566
-4.91412640159158,-17.2898022977425,-2.49311150427466
-4.46434186054699,-17.4119326583986,-2.41116988928022
-4.0145573195024,-17.5340630190547,-2.28444622888185
-3.55971775739212,-17.6575659736743,-2.1270860791564
-3.12658505044626,-17.7751748483333,-1.91851134222065
-2.74800494142455,-17.8779710119023,-1.62005218079324
-2.40649895160696,-17.970700409862,-1.46513221159009
-2.43395465425784,-17.9632453406882,-1.16360347014523
